date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-01-08 21:50:00,0.00014798,0.00014798,0.00014798,0.00014798,24.26800919,0.00359117,0.00014798
2018-01-08 21:55:00,0.00014798,0.00014798,0.00014798,0.00014798,4.59521556,0.00067999,0.00014798
2018-01-08 22:00:00,0.00014798,0.00014799,0.00014798,0.00014798,447.39000829,0.0662048,0.00014798
2018-01-08 22:05:00,0.00014798,0.00014798,0.00014798,0.00014798,116.76565127,0.01727898,0.00014798
2018-01-08 22:10:00,0.00014724,0.00014798,0.00014724,0.00014798,150.98169634,0.02231903,0.00014782
2018-01-08 22:15:00,0.00014657,0.00014657,0.00014651,0.00014651,2338.28279029,0.34260911,0.00014652
2018-01-08 22:20:00,0.00014655,0.00014788,0.00014655,0.00014788,18.72271859,0.00275392,0.00014708
2018-01-08 22:25:00,0.00014788,0.00014788,0.00014743000000000002,0.00014743000000000002,31.45959311,0.0046384600000000005,0.00014744
2018-01-08 22:30:00,0.00014743000000000002,0.000148,0.00014743000000000002,0.00014788,1553.21072787,0.22966779999999998,0.00014786
2018-01-08 22:35:00,0.00014743000000000002,0.00014743000000000002,0.00014743000000000002,0.00014743000000000002,118.05429695,0.017404740000000002,0.00014743000000000002
2018-01-08 22:40:00,0.00014757,0.00014757,0.00014743000000000002,0.00014743000000000002,103.99,0.015335350000000001,0.00014746
2018-01-08 22:45:00,0.00014743000000000002,0.00014743000000000002,0.00014743000000000002,0.00014743000000000002,327.691289,0.048311520000000004,0.00014743000000000002
2018-01-08 22:50:00,0.00014786,0.00014797,0.00014743000000000002,0.00014743000000000002,113.22372064,0.01672216,0.00014769
2018-01-08 22:55:00,0.00014777,0.0001478,0.00014777,0.0001478,7309.19795736,1.08029786,0.00014779
2018-01-08 23:00:00,0.00014777,0.00014777,0.00014777,0.00014777,0.0,0.0,0.00014777
2018-01-08 23:05:00,0.00014773,0.00014779,0.00014651,0.00014669,289.51881978,0.0425602,0.000147
2018-01-08 23:10:00,0.00014652,0.0001479,0.00014652,0.00014773,183.58074091,0.02690746,0.00014657
2018-01-08 23:15:00,0.00014663,0.00014809,0.00014655,0.00014655,1997.15893959,0.29285288,0.00014663
2018-01-08 23:20:00,0.00014662,0.00014662,0.00014661,0.00014661,69.69328167,0.010218060000000001,0.00014661
2018-01-08 23:25:00,0.00014662,0.00014662,0.00014651,0.00014662,843.93565425,0.12365334,0.00014651
2018-01-08 23:30:00,0.00014651,0.00014662,0.00014651,0.00014662,996.11572163,0.14602163,0.00014659
2018-01-08 23:35:00,0.00014663,0.00014663,0.00014554,0.00014651,4320.79767884,0.63325939,0.00014656
2018-01-08 23:40:00,0.00014659999999999999,0.00014659999999999999,0.00014659999999999999,0.00014659999999999999,217.64693042,0.03190703,0.00014659999999999999
2018-01-08 23:45:00,0.00014662,0.00014662,0.00014653,0.00014653,3469.52953462,0.50869176,0.00014661
2018-01-08 23:50:00,0.000146,0.000146,0.00014539999999999998,0.000146,176.3779312,0.02570364,0.00014573
2018-01-08 23:55:00,0.00014556,0.000146,0.00014556,0.000146,2258.34366335,0.32882664,0.0001456
2018-01-09 00:00:00,0.00014549999999999999,0.00014662,0.00014549999999999999,0.00014549999999999999,121.2202786,0.01766623,0.00014573
2018-01-09 00:05:00,0.00014543,0.00014629,0.00014457,0.00014629,1045.54485092,0.15144398,0.00014484
2018-01-09 00:10:00,0.00014453,0.00014529,0.00014453,0.00014529,567.96255905,0.0821319,0.0001446
2018-01-09 00:15:00,0.00014446,0.00014449,0.00014445000000000001,0.00014449,259.64726876,0.037512290000000004,0.00014447
2018-01-09 00:20:00,0.00014584,0.00014584,0.00014446,0.00014446,31.29764452,0.00454346,0.00014516
2018-01-09 00:25:00,0.00014586000000000002,0.00014663,0.00014585,0.00014585,73.65069574,0.01076782,0.0001462
2018-01-09 00:30:00,0.00014663,0.00014663,0.00014532,0.00014586000000000002,145.96947973,0.02129073,0.00014585
2018-01-09 00:35:00,0.00014588,0.00014662,0.00014588,0.00014662,190.55540217,0.02790941,0.00014646
2018-01-09 00:40:00,0.00014663,0.00014663,0.00014549999999999999,0.00014603,534.50619781,0.07790013,0.00014574
2018-01-09 00:45:00,0.00014549999999999999,0.00014648,0.00014549999999999999,0.00014648,78.0726472,0.011431160000000001,0.00014641
2018-01-09 00:50:00,0.00014646,0.00014661,0.00014646,0.00014661,51.7440762,0.007585499999999999,0.00014659
2018-01-09 00:55:00,0.00014549999999999999,0.00014621,0.00014549999999999999,0.00014621,114.41228932,0.01667041,0.0001457
2018-01-09 01:00:00,0.00014551,0.00014586000000000002,0.00014551,0.00014586000000000002,67.2786894,0.00980055,0.00014567
2018-01-09 01:05:00,0.00014549999999999999,0.00014549999999999999,0.00014549999999999999,0.00014549999999999999,55.85606886,0.00812705,0.00014549999999999999
2018-01-09 01:10:00,0.00014551,0.00014578,0.00014551,0.00014551,68.980686,0.01004655,0.00014564
2018-01-09 01:15:00,0.00014551,0.00014578,0.00014536,0.00014551,1052.71217381,0.15318364,0.00014551
2018-01-09 01:20:00,0.00014657,0.00014657,0.00014441,0.00014578,122.69916928,0.01781059,0.00014515
2018-01-09 01:25:00,0.00014476,0.00014656,0.00014443,0.00014655,2219.13568179,0.32468074,0.0001463
2018-01-09 01:30:00,0.00014429999999999998,0.00014825,0.00014429999999999998,0.00014656,532.68597769,0.07768446,0.00014583
2018-01-09 01:35:00,0.00014355,0.00014429999999999998,0.00014355,0.00014429999999999998,120.06261087,0.01726174,0.00014377000000000001
2018-01-09 01:40:00,0.00014262,0.00014429999999999998,0.00014099,0.00014345,5152.23117817,0.7328599100000001,0.00014224
2018-01-09 01:45:00,0.000143,0.00014357,0.00014269,0.00014269,833.59461365,0.11940727,0.00014324
2018-01-09 01:50:00,0.00014294,0.000143,0.00014294,0.000143,133.22551767,0.01904796,0.00014297
2018-01-09 01:55:00,0.00014242,0.00014326,0.00014072,0.00014316,856.39610572,0.12186799999999999,0.0001423
2018-01-09 02:00:00,0.00014361000000000002,0.0001437,0.00014242,0.00014242,7462.47405747,1.07188035,0.00014363
2018-01-09 02:05:00,0.00014366,0.00014429999999999998,0.00014201,0.00014202,750.07881483,0.10816404,0.00014419999999999998
2018-01-09 02:10:00,0.00014414,0.00014429999999999998,0.00014366,0.00014366,187.80711975,0.02701661,0.00014385
2018-01-09 02:15:00,0.00014365,0.00014371,0.00014365,0.00014366,269.83867157,0.03876333,0.00014365
2018-01-09 02:20:00,0.00014127,0.00014362,0.00013999,0.00014289,27406.4943872,3.84405402,0.00014026000000000002
2018-01-09 02:25:00,0.0001427,0.0001427,0.00014182,0.00014182,1056.70920246,0.150774,0.00014268
2018-01-09 02:30:00,0.00014287,0.00014294,0.00014196,0.0001428,1144.93013156,0.16315122,0.00014249
2018-01-09 02:35:00,0.00014359,0.00014359,0.00014294,0.00014294,16.29006287,0.00232985,0.00014302
2018-01-09 02:40:00,0.0001438,0.0001438,0.00014363,0.00014363,119.33895823,0.017140970000000002,0.00014363
2018-01-09 02:45:00,0.00014367,0.00014415,0.00014367,0.0001441,467.2041146,0.06733953,0.00014413
2018-01-09 02:50:00,0.00014415,0.00014415,0.00014366,0.00014366,39.96777948,0.00575963,0.0001441
2018-01-09 02:55:00,0.00014414,0.00014415,0.00014366,0.00014415,211.79495452,0.03049562,0.00014398000000000001
2018-01-09 03:00:00,0.00014344,0.00014344,0.00014344,0.00014344,129.11192232,0.01851981,0.00014344
2018-01-09 03:05:00,0.00014291,0.00014344,0.00014291,0.00014344,57.55207937,0.00823519,0.00014309000000000001
2018-01-09 03:10:00,0.00014344,0.00014344,0.00014344,0.00014344,199.97421892,0.0286843,0.00014344
2018-01-09 03:15:00,0.00014422,0.00014426,0.00014291,0.00014344,52.68686445,0.00755674,0.00014342
2018-01-09 03:20:00,0.00014406,0.00014423,0.00014291,0.00014291,226.23840776,0.03245136,0.00014343
2018-01-09 03:25:00,0.00014429000000000002,0.00014429000000000002,0.00014349,0.00014349,939.84311372,0.13486362,0.00014349
2018-01-09 03:30:00,0.00014429000000000002,0.00014429000000000002,0.00014429000000000002,0.00014429000000000002,0.0,0.0,0.00014429000000000002
2018-01-09 03:35:00,0.0001423,0.00014423,0.00014228,0.00014423,137.98003169,0.01976016,0.00014321
2018-01-09 03:40:00,0.00014245,0.00014426,0.0001423,0.00014392,664.72858563,0.09547464,0.00014362
2018-01-09 03:45:00,0.00014245,0.00014245,0.00014245,0.00014245,0.0,0.0,0.00014245
2018-01-09 03:50:00,0.00014521,0.00014521,0.00014373,0.0001441,2492.428666,0.35873755,0.00014393
2018-01-09 03:55:00,0.0001429,0.00014448,0.00014229,0.00014448,871.41552807,0.12451672,0.00014289
2018-01-09 04:00:00,0.00015537,0.000158,0.00014412,0.00014412,36536.75817625,5.52149603,0.00015112
2018-01-09 04:05:00,0.00015624,0.0001595,0.00015159,0.00015363,24620.71864482,3.8568387,0.00015665
2018-01-09 04:10:00,0.00016016,0.00016016,0.00015601,0.00015688,20239.04421264,3.20015458,0.00015811000000000002
2018-01-09 04:15:00,0.000164,0.00016439999999999998,0.00015782,0.00016016,20315.53253636,3.29554616,0.00016221
2018-01-09 04:20:00,0.00015936,0.00016464,0.00015935,0.000164,30123.81126035,4.92387559,0.00016345000000000002
2018-01-09 04:25:00,0.00016113,0.00016246,0.00015937000000000001,0.00015937000000000001,8194.67499324,1.31899583,0.00016095
2018-01-09 04:30:00,0.0001641,0.0001641,0.00015951,0.00016113,11009.92909982,1.77516512,0.00016123
2018-01-09 04:35:00,0.00016092,0.00016409,0.00016089999999999998,0.00016249,936.44591593,0.15261121,0.00016296
2018-01-09 04:40:00,0.00016338,0.00016338,0.00016094000000000001,0.00016249,1615.56261419,0.26268791,0.00016259
2018-01-09 04:45:00,0.00016399,0.00016463,0.000163,0.000164,5240.4763238,0.86008189,0.00016412
2018-01-09 04:50:00,0.00016268,0.00016464,0.00016134,0.00016396,4487.49473588,0.73543422,0.00016388
2018-01-09 04:55:00,0.00016526,0.00016526,0.00016204000000000001,0.00016276,2446.82085539,0.4023134,0.00016442
2018-01-09 05:00:00,0.00016879999999999998,0.00016879999999999998,0.00016367,0.00016543,20934.08520416,3.49988421,0.00016718
2018-01-09 05:05:00,0.00017098,0.00017099000000000001,0.00016798,0.00016879999999999998,48126.06051685,8.18006257,0.00016997
2018-01-09 05:10:00,0.00017158,0.00017244,0.00016989999999999998,0.00017099000000000001,11496.44428312,1.96818308,0.00017119
2018-01-09 05:15:00,0.00017425,0.00017425,0.00017157,0.00017244,13786.49485178,2.38287459,0.00017284
2018-01-09 05:20:00,0.00016934,0.00017423,0.00016861,0.00017281,17153.07818272,2.9526389699999998,0.00017213
2018-01-09 05:25:00,0.00017049,0.00017217,0.00016825,0.00017217,2433.76087506,0.41196235000000003,0.00016926000000000002
2018-01-09 05:30:00,0.00016545,0.0001695,0.00016388,0.00016899,14725.30643668,2.43008233,0.00016502000000000002
2018-01-09 05:35:00,0.00016825,0.00016899,0.00016478,0.00016545,4494.67896053,0.75116685,0.00016712
2018-01-09 05:40:00,0.00016707,0.0001685,0.000167,0.00016824,4094.70877487,0.68550064,0.00016741
2018-01-09 05:45:00,0.000167,0.00016825,0.000167,0.00016825,4215.44174909,0.70416386,0.00016704
2018-01-09 05:50:00,0.000167,0.00016825,0.000167,0.000167,2455.12363314,0.41142257,0.00016757
2018-01-09 05:55:00,0.00016697,0.00016702,0.000165,0.000167,8718.50267777,1.45283891,0.00016663
2018-01-09 06:00:00,0.0001645,0.00016697,0.0001645,0.00016697,2902.37007126,0.47828861,0.00016479
2018-01-09 06:05:00,0.00016481000000000002,0.00016696000000000001,0.00016474,0.00016474,2330.46480175,0.38726279999999996,0.00016617000000000002
2018-01-09 06:10:00,0.00016673,0.00016675000000000001,0.00016481000000000002,0.00016532,687.18432424,0.11403151,0.00016594
2018-01-09 06:15:00,0.00016534,0.00016673,0.00016532,0.00016532,703.32616259,0.11633379,0.00016539999999999998
2018-01-09 06:20:00,0.00016695,0.00016695,0.00016534,0.00016534,2349.78842163,0.39146481,0.00016659000000000002
2018-01-09 06:25:00,0.00016535,0.00016695,0.00016534,0.00016695,246.93895011,0.04093022,0.00016575
2018-01-09 06:30:00,0.00016532,0.00016548,0.00016532,0.00016532,405.99402021,0.06712814,0.00016534
2018-01-09 06:35:00,0.00016235000000000002,0.00016532,0.00016235000000000002,0.00016532,2123.47511234,0.34724079,0.00016352
2018-01-09 06:40:00,0.00016247,0.0001647,0.00016245,0.000163,2319.03581923,0.37777328,0.0001629
2018-01-09 06:45:00,0.00016246,0.00016424,0.00016246,0.00016247,640.29718277,0.10407481,0.00016254
2018-01-09 06:50:00,0.00016063,0.00016241,0.00016021,0.00016235000000000002,2721.04879857,0.43637371,0.00016036000000000002
2018-01-09 06:55:00,0.00016124,0.00016323,0.00016036000000000002,0.0001607,2466.91074256,0.39716488,0.00016099000000000002
2018-01-09 07:00:00,0.00016124,0.00016316,0.00016074,0.00016124,3301.93093989,0.53457246,0.00016189
2018-01-09 07:05:00,0.00016177,0.00016328,0.00016074,0.00016124,5561.0127947,0.90008762,0.00016185
2018-01-09 07:10:00,0.000163,0.000163,0.00016177,0.00016177,454.15364999,0.07390874,0.00016273
2018-01-09 07:15:00,0.00016241,0.000164,0.00016241,0.000163,1099.94506525,0.17994488,0.00016359
2018-01-09 07:20:00,0.00016393,0.00016398,0.00016241,0.00016398,454.56313525,0.07437043,0.0001636
2018-01-09 07:25:00,0.0001619,0.0001619,0.00016176,0.00016189,20926.2847035,3.38792082,0.00016189
2018-01-09 07:30:00,0.0001619,0.00016355,0.0001619,0.0001619,423.97185709,0.06920517,0.00016323
2018-01-09 07:35:00,0.00016199999999999998,0.000163,0.0001619,0.0001619,112.00023209,0.01818005,0.00016232
2018-01-09 07:40:00,0.0001629,0.00016294,0.00016199999999999998,0.00016294,1277.03512591,0.20795323000000002,0.00016284
2018-01-09 07:45:00,0.00016463,0.0001649,0.00016221,0.0001624,1222.57857131,0.19917777,0.00016291
2018-01-09 07:50:00,0.000165,0.00016529,0.00016463,0.00016463,4121.49136535,0.67998877,0.00016498
2018-01-09 07:55:00,0.000163,0.00016528000000000002,0.000163,0.00016528000000000002,642.40688246,0.10587575,0.00016481000000000002
2018-01-09 08:00:00,0.000164,0.00016454,0.00016224,0.00016454,819.51098098,0.13444393,0.00016405
2018-01-09 08:05:00,0.00016419999999999998,0.00016419999999999998,0.0001623,0.000164,742.40173168,0.12181821,0.00016408000000000001
2018-01-09 08:10:00,0.00016442,0.00016446,0.00016235000000000002,0.00016404,198.09281228,0.03226578,0.00016288
2018-01-09 08:15:00,0.00016359,0.00016422,0.00016359,0.00016422,84.80221976,0.01388571,0.00016374
2018-01-09 08:20:00,0.00016251000000000001,0.00016251000000000001,0.00016199999999999998,0.00016251000000000001,557.51925213,0.09036669,0.00016208
2018-01-09 08:25:00,0.00016206,0.00016375,0.00016206,0.00016375,65.88474837,0.01069056,0.00016226
2018-01-09 08:30:00,0.00016318,0.00016319000000000001,0.00016199999999999998,0.00016206,2778.00231343,0.45048298000000003,0.00016216
2018-01-09 08:35:00,0.00016295,0.00016305,0.00016295,0.00016305,97.83007127,0.01594369,0.00016297
2018-01-09 08:40:00,0.00016295,0.00016295,0.00016295,0.00016295,0.0,0.0,0.00016295
2018-01-09 08:45:00,0.00016236,0.00016319000000000001,0.00016236,0.00016317,339.66083154,0.05542209,0.00016316
2018-01-09 08:50:00,0.00016447,0.00016447,0.00016319000000000001,0.00016319000000000001,478.73524207,0.07827261,0.00016349
2018-01-09 08:55:00,0.000163,0.00016417,0.00016235000000000002,0.00016235000000000002,398.07131251,0.06481886,0.00016283
2018-01-09 09:00:00,0.00016302,0.00016446,0.00016302,0.00016446,51.16057162,0.00841126,0.00016439999999999998
2018-01-09 09:05:00,0.00016243,0.00016439000000000002,0.00016241,0.00016302,2253.87411868,0.36633502,0.00016253
2018-01-09 09:10:00,0.00016254,0.00016502000000000002,0.00016242,0.00016243,31657.77869748,5.21976297,0.00016488
2018-01-09 09:15:00,0.00016451,0.00016486,0.00016276,0.00016276,38.73863483,0.0063811200000000005,0.00016472
2018-01-09 09:20:00,0.0001647,0.0001647,0.00016316,0.00016316,124.28691873,0.02033201,0.00016358
2018-01-09 09:25:00,0.0001647,0.0001647,0.0001647,0.0001647,7.54559806,0.00124276,0.0001647
2018-01-09 09:30:00,0.00016328,0.00016461,0.00016328,0.00016461,406.29116593,0.06674326,0.00016427
2018-01-09 09:35:00,0.000163,0.00016328,0.000163,0.00016316,1002.63612542,0.16367858,0.00016324000000000002
2018-01-09 09:40:00,0.00016328,0.00016328,0.000163,0.000163,113.33955421,0.01847504,0.000163
2018-01-09 09:45:00,0.00016315,0.00016457,0.00016313,0.00016457,52.14404604,0.008570920000000001,0.00016437
2018-01-09 09:50:00,0.000165,0.000165,0.0001647,0.0001647,3002.47490909,0.49526747,0.00016495
2018-01-09 09:55:00,0.0001634,0.000165,0.0001634,0.00016499,233.04118357,0.03843941,0.00016494
2018-01-09 10:00:00,0.00016372,0.00016528000000000002,0.0001634,0.00016372,2218.80710951,0.36372503,0.00016392000000000002
2018-01-09 10:05:00,0.00016388,0.0001645,0.00016388,0.0001645,140.84076272,0.02309896,0.000164
2018-01-09 10:10:00,0.00016376,0.00016529,0.00016372,0.00016529,190.9430515,0.03140111,0.00016445
2018-01-09 10:15:00,0.00016376,0.00016376,0.00016375,0.00016375,532.6194989,0.08721974,0.00016375
2018-01-09 10:20:00,0.00016145,0.00016373,0.00016126,0.00016373,1674.1078087,0.2720168,0.00016248
2018-01-09 10:25:00,0.00016301,0.00016324000000000002,0.00016145,0.00016323,1437.17397831,0.23218262,0.00016155
2018-01-09 10:30:00,0.00016361000000000001,0.00016372,0.00016175,0.00016297,692.22910416,0.11293791,0.00016315
2018-01-09 10:35:00,0.00016204000000000001,0.00016362,0.00016201,0.00016361000000000001,1204.4547417,0.19589473000000002,0.00016264
2018-01-09 10:40:00,0.00016348,0.00016363,0.00016208,0.00016208,81.88620732,0.01333122,0.0001628
2018-01-09 10:45:00,0.0001604,0.00016209999999999998,0.00016002,0.00016209999999999998,3102.5878312,0.49864812000000003,0.00016072
2018-01-09 10:50:00,0.0001601,0.00016217,0.0001601,0.0001604,353.23777528,0.05677369,0.00016072
2018-01-09 10:55:00,0.00016217,0.00016217,0.00015639999999999998,0.00016011,6564.69492009,1.04657433,0.00015942000000000002
2018-01-09 11:00:00,0.00016529,0.0001675,0.00015723,0.00015723,9705.43940717,1.5967330899999999,0.00016451
2018-01-09 11:05:00,0.00016506,0.00016749,0.00016243,0.00016529999999999998,1283.09371297,0.21245478,0.00016558
2018-01-09 11:10:00,0.00016634,0.00016634,0.000165,0.00016501,737.96211707,0.12218841,0.00016557
2018-01-09 11:15:00,0.000167,0.000167,0.0001663,0.00016639,526.6158082,0.08782602,0.00016677
2018-01-09 11:20:00,0.00016501,0.00016768,0.00016501,0.00016632,8110.6798279,1.34379175,0.00016568
2018-01-09 11:25:00,0.00016761,0.00016766,0.000165,0.0001652,454.69025824,0.07537833000000001,0.00016577
2018-01-09 11:30:00,0.00016747,0.0001675,0.00016529,0.00016529,1999.00279882,0.33478569999999996,0.00016747
2018-01-09 11:35:00,0.00016824,0.00017,0.00016747,0.00016747,4896.44389448,0.8267140900000001,0.00016883
2018-01-09 11:40:00,0.00016821,0.00017,0.0001682,0.00016957,2840.05279005,0.47850515,0.00016848
2018-01-09 11:45:00,0.00016885,0.00016985,0.00016821,0.00016821,1659.42421441,0.27967757,0.00016853000000000001
2018-01-09 11:50:00,0.00016992,0.00016993,0.00016877,0.00016885,2328.55165197,0.39322144000000003,0.00016886
2018-01-09 11:55:00,0.0001684,0.00017009,0.00016822,0.00016992,1945.1424784,0.32995009999999997,0.00016962
2018-01-09 12:00:00,0.0001684,0.0001684,0.0001684,0.0001684,59.58080982,0.0100334,0.0001684
2018-01-09 12:05:00,0.00017042,0.00017042,0.00016631,0.0001684,1273.04098454,0.21443211,0.00016844
2018-01-09 12:10:00,0.00017124,0.00017124,0.000168,0.00017042,1697.9387847,0.28967341,0.0001706
2018-01-09 12:15:00,0.00017001,0.00017125000000000002,0.00016954,0.00017123,2310.70575923,0.39542248,0.00017112
2018-01-09 12:20:00,0.00017,0.00017188000000000001,0.00017,0.00017001,5303.66205986,0.90785706,0.00017117
2018-01-09 12:25:00,0.00016998,0.00017229,0.00016998,0.00017186,8284.89120865,1.42428068,0.00017191
2018-01-09 12:30:00,0.00016999,0.00017035,0.00016672,0.00017,6733.88371382,1.14391672,0.00016987
2018-01-09 12:35:00,0.00016648,0.00016795000000000002,0.00016648,0.00016736,1265.20630436,0.21166055,0.00016729
2018-01-09 12:40:00,0.00016956,0.00016974,0.00016669,0.00016795000000000002,873.31399883,0.14810943000000001,0.00016959
2018-01-09 12:45:00,0.00016881,0.00016985,0.00016795000000000002,0.00016795000000000002,181.3685609,0.030663160000000002,0.00016906
2018-01-09 12:50:00,0.00016898,0.0001691,0.00016711,0.00016711,999.29553222,0.16888108000000002,0.000169
2018-01-09 12:55:00,0.00016878,0.00016907,0.000168,0.00016907,180.44902013,0.03043725,0.00016867
2018-01-09 13:00:00,0.0001675,0.00016911,0.000167,0.00016703,5541.30074883,0.93488505,0.00016871
2018-01-09 13:05:00,0.00016911,0.00016911,0.00016742,0.000169,4176.22532259,0.70599446,0.00016905000000000002
2018-01-09 13:10:00,0.00017278,0.00017303000000000002,0.00016621,0.00016911,20179.1134729,3.45978459,0.00017145
2018-01-09 13:15:00,0.00016783,0.00017278,0.00016781,0.00017278,26800.51802818,4.5352583,0.00016922
2018-01-09 13:20:00,0.00016967,0.0001724,0.00016728,0.00016763,3562.81830415,0.60554501,0.00016996
2018-01-09 13:25:00,0.0001696,0.00017086,0.0001696,0.00016981,1223.70695997,0.20778955000000002,0.00016979999999999998
2018-01-09 13:30:00,0.0001726,0.00017303000000000002,0.00016991,0.00017086,3614.53693602,0.62036755,0.00017163
2018-01-09 13:35:00,0.00017531,0.00017669999999999999,0.00017328,0.00017328,16767.11326469,2.92766214,0.0001746
2018-01-09 13:40:00,0.00017661,0.00017661,0.00017421,0.00017617000000000002,2726.7510176,0.47931524000000003,0.00017578
2018-01-09 13:45:00,0.00017439999999999998,0.0001769,0.00017424,0.00017666,2104.49938286,0.37000241,0.00017581
2018-01-09 13:50:00,0.00017649999999999998,0.00017674,0.00017092,0.00017442,13358.28226254,2.33145377,0.00017453
2018-01-09 13:55:00,0.00018,0.00018,0.00017674,0.00017674,34987.037026,6.23993669,0.00017834
2018-01-09 14:00:00,0.00018401,0.00018522,0.00017925,0.00017979999999999998,49042.15315404,8.94812058,0.00018245000000000002
2018-01-09 14:05:00,0.00018945,0.00019,0.00018235000000000001,0.00018235000000000001,35745.59901242,6.67290774,0.00018667
2018-01-09 14:10:00,0.00018718,0.00019,0.00018718,0.00018992,16468.04135725,3.11561559,0.00018919
2018-01-09 14:15:00,0.0001869,0.00018703,0.00018484,0.00018703,3103.70597048,0.57767531,0.00018612000000000001
2018-01-09 14:20:00,0.00018689,0.0001874,0.00018689,0.0001869,12765.19051403,2.38909927,0.00018715
2018-01-09 14:25:00,0.00018486000000000002,0.0001873,0.000183,0.00018688,12654.81515788,2.33994147,0.0001849
2018-01-09 14:30:00,0.0001908,0.0001908,0.0001848,0.0001848,17914.9892117,3.3823804,0.00018879999999999998
2018-01-09 14:35:00,0.000194,0.00019443,0.00019027,0.0001908,12639.50914595,2.43064635,0.00019229999999999999
2018-01-09 14:40:00,0.00019495,0.00019495,0.0001938,0.00019427,7372.65779449,1.43459717,0.00019458
2018-01-09 14:45:00,0.00019692,0.0002005,0.0001936,0.00019495,60788.54641828,12.03084681,0.00019791
2018-01-09 14:50:00,0.00020001,0.00020202,0.00019804,0.00019999000000000001,44327.80034699,8.89858907,0.00020074
2018-01-09 14:55:00,0.00019154,0.00020002,0.00019136,0.00020002,23161.04392555,4.55183628,0.00019652
2018-01-09 15:00:00,0.00019392000000000001,0.00019493,0.0001916,0.00019182000000000002,8227.60624674,1.58678265,0.00019286
2018-01-09 15:05:00,0.00018697,0.00019392000000000001,0.0001868,0.00019392000000000001,7799.90844097,1.48424803,0.00019029
2018-01-09 15:10:00,0.00018851,0.00018869999999999998,0.0001847,0.00018697,9859.56424346,1.83415788,0.00018602
2018-01-09 15:15:00,0.0001885,0.00018851,0.00018702,0.00018851,6181.31875822,1.16181142,0.00018795000000000001
2018-01-09 15:20:00,0.00018702,0.00018851,0.000187,0.0001885,6601.55040971,1.24119845,0.00018801
2018-01-09 15:25:00,0.00018702,0.00018781,0.000185,0.00018781,10856.00336895,2.02282957,0.00018633
2018-01-09 15:30:00,0.0001861,0.00018702,0.0001861,0.00018702,3196.09047213,0.59749096,0.00018694
2018-01-09 15:35:00,0.00018874,0.00018874,0.000186,0.0001861,4734.43538799,0.89053056,0.00018809
2018-01-09 15:40:00,0.00018871,0.00019199,0.00018725,0.00018874,5289.28765757,1.00193567,0.00018942
2018-01-09 15:45:00,0.00019009,0.00019231,0.00018871,0.00018871,1024.06795734,0.19620047000000002,0.00019158
2018-01-09 15:50:00,0.00019394,0.00019398,0.00019,0.00019009999999999999,854.38114888,0.16354105,0.00019141
2018-01-09 15:55:00,0.00019393,0.00019393,0.00019099,0.00019099,2106.14555344,0.40798629999999997,0.00019371000000000001
2018-01-09 16:00:00,0.00019608,0.00019769999999999998,0.00019109000000000002,0.00019394,6426.3753188,1.25136314,0.00019472
2018-01-09 16:05:00,0.000198,0.00019879999999999998,0.0001971,0.00019769999999999998,6236.12251634,1.23443599,0.00019794
2018-01-09 16:10:00,0.0002029,0.00020382,0.000198,0.000198,25514.16469448,5.12565849,0.00020089
2018-01-09 16:15:00,0.00020208000000000002,0.0002052,0.0001991,0.00020294,37029.9395555,7.55580871,0.00020404
2018-01-09 16:20:00,0.00020005,0.0002029,0.00019899999999999999,0.00020208000000000002,16291.25220584,3.27315879,0.00020091
2018-01-09 16:25:00,0.00019835,0.00020191,0.00019591,0.00020005,10460.52022484,2.08333618,0.00019916
2018-01-09 16:30:00,0.0001959,0.00019959,0.0001942,0.00019953,12277.14612255,2.40561633,0.00019594
2018-01-09 16:35:00,0.000198,0.000198,0.00019422,0.00019589,13254.69046415,2.5988064,0.00019606000000000002
2018-01-09 16:40:00,0.0001993,0.0002,0.0001981,0.0001981,2571.49717788,0.51224272,0.0001992
2018-01-09 16:45:00,0.0001949,0.0002,0.00019471,0.0002,4303.8046718,0.84978902,0.00019745
2018-01-09 16:50:00,0.00019202,0.00019631,0.00019202,0.00019489,9318.78357675,1.8042958100000002,0.00019361
2018-01-09 16:55:00,0.00019069,0.0001927,0.00019061,0.00019249,7783.87075965,1.48673696,0.00019099999999999998
2018-01-09 17:00:00,0.00018909,0.00019396,0.00018909,0.00019366,16940.04172975,3.22575089,0.00019042
2018-01-09 17:05:00,0.000194,0.00019584,0.00018909,0.00018909,8296.88886863,1.60422682,0.00019335
2018-01-09 17:10:00,0.00019358,0.000194,0.00019128,0.000194,2129.2680971,0.41055609,0.00019281
2018-01-09 17:15:00,0.00019128,0.00019353,0.00019127,0.0001935,1865.46645324,0.35988216,0.00019291
2018-01-09 17:20:00,0.00019265,0.00019321,0.00018974,0.00019128,209.91597053,0.04020794,0.00019154
2018-01-09 17:25:00,0.00019199,0.00019256,0.00019,0.0001913,2194.72450728,0.41959931,0.00019118
2018-01-09 17:30:00,0.00019,0.00019263,0.00019,0.00019005,2713.59140035,0.51717265,0.00019058
2018-01-09 17:35:00,0.00019052,0.00019165,0.00018598,0.00019008,8266.84315559,1.54930605,0.00018741
2018-01-09 17:40:00,0.0001863,0.00018927,0.0001863,0.00018925,11501.4069455,2.16103793,0.00018789
